,,,40.20000076,2.3599999,,,,,40.20000076,2.83999991,,,,,40.20000076,39.99999911E-3,,,,,40.20000076,4.92000008,
,,,40.40000153,2.3999999,,,,,40.40000153,2.83999991,,,,,40.40000153,0.0,,,,,40.40000153,4.88000011,
,,,40.60000229,2.3999999,,,,,40.60000229,2.83999991,,,,,40.60000229,39.99999911E-3,,,,,40.60000229,4.88000011,
,,,40.79999924,2.3999999,,,,,40.79999924,2.83999991,,,,,40.79999924,0.0,,,,,40.79999924,4.83999968,
,,,41.00000000,2.3999999,,,,,41.00000000,2.83999991,,,,,41.00000000,39.99999911E-3,,,,,41.00000000,4.92000008,
,,,41.20000076,2.3599999,,,,,41.20000076,2.83999991,,,,,41.20000076,0.0,,,,,41.20000076,4.88000011,
,,,41.40000153,2.3599999,,,,,41.40000153,2.87999988,,,,,41.40000153,0.0,,,,,41.40000153,4.83999968,
,,,41.60000229,2.3599999,,,,,41.60000229,2.83999991,,,,,41.60000229,0.0,,,,,41.60000229,4.88000011,
,,,41.79999924,2.3999999,,,,,41.79999924,2.87999988,,,,,41.79999924,0.0,,,,,41.79999924,4.88000011,
,,,42.00000000,2.3999999,,,,,42.00000000,2.83999991,,,,,42.00000000,0.0,,,,,42.00000000,4.88000011,
,,,42.20000076,2.3599999,,,,,42.20000076,2.79999995,,,,,42.20000076,0.0,,,,,42.20000076,4.88000011,
,,,42.40000153,2.3999999,,,,,42.40000153,2.79999995,,,,,42.40000153,0.0,,,,,42.40000153,4.88000011,
,,,42.60000229,2.3599999,,,,,42.60000229,2.83999991,,,,,42.60000229,0.0,,,,,42.60000229,4.88000011,
,,,42.79999924,2.3599999,,,,,42.79999924,2.83999991,,,,,42.79999924,39.99999911E-3,,,,,42.79999924,4.88000011,
,,,43.00000000,2.3599999,,,,,43.00000000,2.79999995,,,,,43.00000000,0.0,,,,,43.00000000,4.88000011,
,,,43.20000076,2.3999999,,,,,43.20000076,2.83999991,,,,,43.20000076,39.99999911E-3,,,,,43.20000076,4.92000008,
,,,43.40000153,2.3999999,,,,,43.40000153,2.79999995,,,,,43.40000153,39.99999911E-3,,,,,43.40000153,4.88000011,
,,,43.60000229,2.3999999,,,,,43.60000229,2.87999988,,,,,43.60000229,0.0,,,,,43.60000229,4.83999968,
,,,43.79999924,2.3599999,,,,,43.79999924,2.83999991,,,,,43.79999924,39.99999911E-3,,,,,43.79999924,4.88000011,
,,,44.00000000,2.3999999,,,,,44.00000000,2.83999991,,,,,44.00000000,0.0,,,,,44.00000000,4.88000011,
,,,44.20000076,2.3599999,,,,,44.20000076,2.79999995,,,,,44.20000076,0.0,,,,,44.20000076,4.83999968,
,,,44.40000153,2.3999999,,,,,44.40000153,2.79999995,,,,,44.40000153,0.0,,,,,44.40000153,4.88000011,
,,,44.60000229,2.3599999,,,,,44.60000229,2.79999995,,,,,44.60000229,39.99999911E-3,,,,,44.60000229,4.88000011,
,,,44.79999924,2.3599999,,,,,44.79999924,2.79999995,,,,,44.79999924,0.0,,,,,44.79999924,4.83999968,
,,,45.00000000,2.3999999,,,,,45.00000000,2.83999991,,,,,45.00000000,0.0,,,,,45.00000000,4.88000011,
,,,45.20000076,2.3999999,,,,,45.20000076,2.79999995,,,,,45.20000076,39.99999911E-3,,,,,45.20000076,4.88000011,
,,,45.40000153,2.3999999,,,,,45.40000153,2.79999995,,,,,45.40000153,0.0,,,,,45.40000153,4.88000011,
,,,45.60000229,2.3999999,,,,,45.60000229,2.83999991,,,,,45.60000229,0.0,,,,,45.60000229,4.88000011,
,,,45.79999924,2.3999999,,,,,45.79999924,2.79999995,,,,,45.79999924,0.0,,,,,45.79999924,4.88000011,
,,,46.00000000,2.3999999,,,,,46.00000000,2.83999991,,,,,46.00000000,0.0,,,,,46.00000000,4.88000011,
,,,46.20000076,2.3999999,,,,,46.20000076,2.79999995,,,,,46.20000076,39.99999911E-3,,,,,46.20000076,4.88000011,
,,,46.40000153,2.3999999,,,,,46.40000153,2.83999991,,,,,46.40000153,0.0,,,,,46.40000153,4.79999971,
,,,46.60000229,2.3999999,,,,,46.60000229,2.79999995,,,,,46.60000229,39.99999911E-3,,,,,46.60000229,4.88000011,
,,,46.79999924,2.3999999,,,,,46.79999924,2.79999995,,,,,46.79999924,0.0,,,,,46.79999924,4.88000011,
,,,47.00000000,2.3599999,,,,,47.00000000,2.79999995,,,,,47.00000000,0.0,,,,,47.00000000,4.88000011,
,,,47.20000076,2.3599999,,,,,47.20000076,2.79999995,,,,,47.20000076,0.0,,,,,47.20000076,4.88000011,
,,,47.40000153,2.3599999,,,,,47.40000153,2.83999991,,,,,47.40000153,0.0,,,,,47.40000153,4.88000011,
,,,47.60000229,2.3999999,,,,,47.60000229,2.83999991,,,,,47.60000229,0.0,,,,,47.60000229,4.88000011,
,,,47.79999924,2.3599999,,,,,47.79999924,2.79999995,,,,,47.79999924,0.0,,,,,47.79999924,4.88000011,
,,,48.00000000,2.3599999,,,,,48.00000000,2.79999995,,,,,48.00000000,0.0,,,,,48.00000000,4.88000011,
,,,48.20000076,2.3599999,,,,,48.20000076,2.75999999,,,,,48.20000076,0.0,,,,,48.20000076,4.88000011,
,,,48.40000153,2.3999999,,,,,48.40000153,2.79999995,,,,,48.40000153,0.0,,,,,48.40000153,4.88000011,
,,,48.60000229,2.3599999,,,,,48.60000229,2.79999995,,,,,48.60000229,-39.99999911E-3,,,,,48.60000229,4.83999968,
,,,48.79999924,2.3999999,,,,,48.79999924,2.79999995,,,,,48.79999924,0.0,,,,,48.79999924,4.88000011,
,,,49.00000000,2.3999999,,,,,49.00000000,2.79999995,,,,,49.00000000,0.0,,,,,49.00000000,4.88000011,
,,,49.20000076,2.3999999,,,,,49.20000076,2.75999999,,,,,49.20000076,0.0,,,,,49.20000076,4.92000008,
,,,49.40000153,2.3599999,,,,,49.40000153,2.75999999,,,,,49.40000153,0.0,,,,,49.40000153,4.83999968,
,,,49.60000229,2.3999999,,,,,49.60000229,2.79999995,,,,,49.60000229,39.99999911E-3,,,,,49.60000229,4.88000011,
,,,49.79999924,2.3999999,,,,,49.79999924,2.79999995,,,,,49.79999924,39.99999911E-3,,,,,49.79999924,4.88000011,
,,,50.00000000,2.3999999,,,,,50.00000000,2.79999995,,,,,50.00000000,39.99999911E-3,,,,,50.00000000,4.88000011,
,,,50.20000076,2.3599999,,,,,50.20000076,2.79999995,,,,,50.20000076,0.0,,,,,50.20000076,4.88000011,
,,,50.40000153,2.3599999,,,,,50.40000153,2.79999995,,,,,50.40000153,39.99999911E-3,,,,,50.40000153,4.92000008,
,,,50.60000229,2.3599999,,,,,50.60000229,2.79999995,,,,,50.60000229,0.0,,,,,50.60000229,4.88000011,
,,,50.79999924,2.3999999,,,,,50.79999924,2.79999995,,,,,50.79999924,0.0,,,,,50.79999924,4.88000011,
,,,51.00000000,2.3999999,,,,,51.00000000,2.83999991,,,,,51.00000000,0.0,,,,,51.00000000,4.88000011,
,,,51.20000076,2.3999999,,,,,51.20000076,2.79999995,,,,,51.20000076,0.0,,,,,51.20000076,4.88000011,
,,,51.40000153,2.3599999,,,,,51.40000153,2.79999995,,,,,51.40000153,39.99999911E-3,,,,,51.40000153,4.88000011,
,,,51.60000229,2.3999999,,,,,51.60000229,2.79999995,,,,,51.60000229,0.0,,,,,51.60000229,4.88000011,
,,,51.79999924,2.3999999,,,,,51.79999924,2.87999988,,,,,51.79999924,39.99999911E-3,,,,,51.79999924,4.88000011,
,,,52.00000000,2.3599999,,,,,52.00000000,2.79999995,,,,,52.00000000,39.99999911E-3,,,,,52.00000000,4.88000011,
,,,52.20000076,2.3599999,,,,,52.20000076,2.79999995,,,,,52.20000076,39.99999911E-3,,,,,52.20000076,4.92000008,
,,,52.40000153,2.3999999,,,,,52.40000153,2.79999995,,,,,52.40000153,39.99999911E-3,,,,,52.40000153,4.92000008,
,,,52.60000229,2.3999999,,,,,52.60000229,2.79999995,,,,,52.60000229,39.99999911E-3,,,,,52.60000229,4.88000011,
,,,52.79999924,2.3999999,,,,,52.79999924,2.79999995,,,,,52.79999924,39.99999911E-3,,,,,52.79999924,4.88000011,
,,,53.00000000,2.3999999,,,,,53.00000000,2.79999995,,,,,53.00000000,0.0,,,,,53.00000000,4.83999968,
,,,53.20000076,2.3999999,,,,,53.20000076,2.83999991,,,,,53.20000076,39.99999911E-3,,,,,53.20000076,4.88000011,
,,,53.40000153,2.3599999,,,,,53.40000153,2.79999995,,,,,53.40000153,39.99999911E-3,,,,,53.40000153,4.88000011,
,,,53.60000229,2.3599999,,,,,53.60000229,2.75999999,,,,,53.60000229,39.99999911E-3,,,,,53.60000229,4.88000011,
,,,53.79999924,2.3999999,,,,,53.79999924,2.79999995,,,,,53.79999924,39.99999911E-3,,,,,53.79999924,4.88000011,
,,,54.00000000,2.3999999,,,,,54.00000000,2.79999995,,,,,54.00000000,39.99999911E-3,,,,,54.00000000,4.83999968,
,,,54.20000076,2.3599999,,,,,54.20000076,2.79999995,,,,,54.20000076,39.99999911E-3,,,,,54.20000076,4.83999968,
,,,54.40000153,2.3999999,,,,,54.40000153,2.79999995,,,,,54.40000153,39.99999911E-3,,,,,54.40000153,4.88000011,
,,,54.600002289,2.3999999,,,,,54.600002289,2.79999995,,,,,54.600002289,79.999998212E-3,,,,,54.600002289,4.88000011,
,,,54.799999237,2.3999999,,,,,54.799999237,2.79999995,,,,,54.799999237,39.99999911E-3,,,,,54.799999237,4.88000011,
,,,55.000000000,2.3999999,,,,,55.000000000,2.79999995,,,,,55.000000000,79.999998212E-3,,,,,55.000000000,4.88000011,
,,,55.200000763,2.3599999,,,,,55.200000763,2.75999999,,,,,55.200000763,39.99999911E-3,,,,,55.200000763,4.88000011,
,,,55.400001526,2.3999999,,,,,55.400001526,2.75999999,,,,,55.400001526,39.99999911E-3,,,,,55.400001526,4.88000011,
,,,55.600002289,2.3999999,,,,,55.600002289,2.79999995,,,,,55.600002289,79.999998212E-3,,,,,55.600002289,4.88000011,
,,,55.799999237,2.3999999,,,,,55.799999237,2.75999999,,,,,55.799999237,39.99999911E-3,,,,,55.799999237,4.88000011,
,,,56.000000000,2.3599999,,,,,56.000000000,2.79999995,,,,,56.000000000,39.99999911E-3,,,,,56.000000000,4.88000011,
,,,56.200000763,2.3599999,,,,,56.200000763,2.79999995,,,,,56.200000763,39.99999911E-3,,,,,56.200000763,4.88000011,
,,,56.400001526,2.3599999,,,,,56.400001526,2.75999999,,,,,56.400001526,79.999998212E-3,,,,,56.400001526,4.88000011,
,,,56.600002289,2.3599999,,,,,56.600002289,2.79999995,,,,,56.600002289,79.999998212E-3,,,,,56.600002289,4.88000011,
,,,56.799999237,2.3999999,,,,,56.799999237,2.79999995,,,,,56.799999237,79.999998212E-3,,,,,56.799999237,4.88000011,
,,,57.000000000,2.3999999,,,,,57.000000000,2.79999995,,,,,57.000000000,79.999998212E-3,,,,,57.000000000,4.92000008,
,,,57.200000763,2.3999999,,,,,57.200000763,2.79999995,,,,,57.200000763,79.999998212E-3,,,,,57.200000763,4.88000011,
,,,57.400001526,2.3599999,,,,,57.400001526,2.75999999,,,,,57.400001526,79.999998212E-3,,,,,57.400001526,4.88000011,
,,,57.600002289,2.3999999,,,,,57.600002289,2.75999999,,,,,57.600002289,79.999998212E-3,,,,,57.600002289,4.88000011,
,,,57.799999237,2.3999999,,,,,57.799999237,2.79999995,,,,,57.799999237,119.9999973E-3,,,,,57.799999237,4.88000011,
,,,58.000000000,2.3999999,,,,,58.000000000,2.75999999,,,,,58.000000000,79.999998212E-3,,,,,58.000000000,4.83999968,
,,,58.200000763,2.3999999,,,,,58.200000763,2.75999999,,,,,58.200000763,79.999998212E-3,,,,,58.200000763,4.88000011,
,,,58.400001526,2.3599999,,,,,58.400001526,2.79999995,,,,,58.400001526,79.999998212E-3,,,,,58.400001526,4.88000011,
,,,58.600002289,2.3599999,,,,,58.600002289,2.75999999,,,,,58.600002289,79.999998212E-3,,,,,58.600002289,4.88000011,
,,,58.799999237,2.3999999,,,,,58.799999237,2.75999999,,,,,58.799999237,79.999998212E-3,,,,,58.799999237,4.88000011,
,,,59.000000000,2.3999999,,,,,59.000000000,2.79999995,,,,,59.000000000,119.9999973E-3,,,,,59.000000000,4.88000011,
,,,59.200000763,2.3999999,,,,,59.200000763,2.79999995,,,,,59.200000763,79.999998212E-3,,,,,59.200000763,4.88000011,
,,,59.400001526,2.3999999,,,,,59.400001526,2.79999995,,,,,59.400001526,119.9999973E-3,,,,,59.400001526,4.88000011,
,,,59.600002289,2.3999999,,,,,59.600002289,2.79999995,,,,,59.600002289,79.999998212E-3,,,,,59.600002289,4.83999968,
,,,59.799999237,2.3599999,,,,,59.799999237,2.75999999,,,,,59.799999237,119.9999973E-3,,,,,59.799999237,4.92000008,
,,,60.000000000,2.3999999,,,,,60.000000000,2.75999999,,,,,60.000000000,119.9999973E-3,,,,,60.000000000,4.83999968,
,,,60.200000763,2.3999999,,,,,60.200000763,2.72000003,,,,,60.200000763,79.999998212E-3,,,,,60.200000763,4.88000011,
,,,60.400001526,2.3999999,,,,,60.400001526,2.75999999,,,,,60.400001526,119.9999973E-3,,,,,60.400001526,4.88000011,
,,,60.600002289,2.3999999,,,,,60.600002289,2.75999999,,,,,60.600002289,119.9999973E-3,,,,,60.600002289,4.92000008,
,,,60.799999237,2.3999999,,,,,60.799999237,2.75999999,,,,,60.799999237,119.9999973E-3,,,,,60.799999237,4.92000008,
,,,61.000000000,2.3999999,,,,,61.000000000,2.75999999,,,,,61.000000000,119.9999973E-3,,,,,61.000000000,4.88000011,
,,,61.200000763,2.3999999,,,,,61.200000763,2.75999999,,,,,61.200000763,159.99999642E-3,,,,,61.200000763,4.88000011,
,,,61.400001526,2.3999999,,,,,61.400001526,2.75999999,,,,,61.400001526,119.9999973E-3,,,,,61.400001526,4.92000008,
,,,61.600002289,2.3999999,,,,,61.600002289,2.75999999,,,,,61.600002289,119.9999973E-3,,,,,61.600002289,4.88000011,
,,,61.799999237,2.3999999,,,,,61.799999237,2.83999991,,,,,61.799999237,119.9999973E-3,,,,,61.799999237,4.88000011,
,,,62.000000000,2.3599999,,,,,62.000000000,2.79999995,,,,,62.000000000,119.9999973E-3,,,,,62.000000000,4.88000011,
,,,62.200000763,2.3999999,,,,,62.200000763,2.79999995,,,,,62.200000763,119.9999973E-3,,,,,62.200000763,4.83999968,
,,,62.400001526,2.3999999,,,,,62.400001526,2.75999999,,,,,62.400001526,119.9999973E-3,,,,,62.400001526,4.88000011,
,,,62.600002289,2.3599999,,,,,62.600002289,2.75999999,,,,,62.600002289,119.9999973E-3,,,,,62.600002289,4.83999968,
,,,62.799999237,2.3599999,,,,,62.799999237,2.79999995,,,,,62.799999237,119.9999973E-3,,,,,62.799999237,4.88000011,
,,,63.000000000,2.3999999,,,,,63.000000000,2.75999999,,,,,63.000000000,159.99999642E-3,,,,,63.000000000,4.88000011,
,,,63.200000763,2.3999999,,,,,63.200000763,2.79999995,,,,,63.200000763,119.9999973E-3,,,,,63.200000763,4.88000011,
,,,63.400001526,2.3599999,,,,,63.400001526,2.75999999,,,,,63.400001526,119.9999973E-3,,,,,63.400001526,4.88000011,
,,,63.600002289,2.3999999,,,,,63.600002289,2.75999999,,,,,63.600002289,159.99999642E-3,,,,,63.600002289,4.88000011,
,,,63.799999237,2.3599999,,,,,63.799999237,2.75999999,,,,,63.799999237,119.9999973E-3,,,,,63.799999237,4.88000011,
,,,64.000000000,2.3599999,,,,,64.000000000,2.75999999,,,,,64.000000000,159.99999642E-3,,,,,64.000000000,4.88000011,
,,,64.200004578,2.3599999,,,,,64.200004578,2.79999995,,,,,64.200004578,119.9999973E-3,,,,,64.200004578,4.83999968,
,,,64.400001526,2.3599999,,,,,64.400001526,2.79999995,,,,,64.400001526,119.9999973E-3,,,,,64.400001526,4.83999968,
,,,64.599998474,2.3599999,,,,,64.599998474,2.75999999,,,,,64.599998474,119.9999973E-3,,,,,64.599998474,4.88000011,
,,,64.800003052,2.3599999,,,,,64.800003052,2.75999999,,,,,64.800003052,159.99999642E-3,,,,,64.800003052,4.88000011,
,,,65.000000000,2.3599999,,,,,65.000000000,2.72000003,,,,,65.000000000,159.99999642E-3,,,,,65.000000000,4.92000008,
,,,65.200004578,2.3599999,,,,,65.200004578,2.75999999,,,,,65.200004578,159.99999642E-3,,,,,65.200004578,4.88000011,
,,,65.400001526,2.3599999,,,,,65.400001526,2.75999999,,,,,65.400001526,159.99999642E-3,,,,,65.400001526,4.83999968,
,,,65.599998474,2.3999999,,,,,65.599998474,2.79999995,,,,,65.599998474,159.99999642E-3,,,,,65.599998474,4.83999968,
,,,65.800003052,2.3999999,,,,,65.800003052,2.75999999,,,,,65.800003052,159.99999642E-3,,,,,65.800003052,4.92000008,
,,,66.000000000,2.3999999,,,,,66.000000000,2.79999995,,,,,66.000000000,159.99999642E-3,,,,,66.000000000,4.88000011,
,,,66.200004578,2.3599999,,,,,66.200004578,2.75999999,,,,,66.200004578,159.99999642E-3,,,,,66.200004578,4.88000011,
,,,66.400001526,2.3999999,,,,,66.400001526,2.75999999,,,,,66.400001526,159.99999642E-3,,,,,66.400001526,4.88000011,
,,,66.599998474,2.3599999,,,,,66.599998474,2.72000003,,,,,66.599998474,159.99999642E-3,,,,,66.599998474,4.88000011,
,,,66.800003052,2.3999999,,,,,66.800003052,2.75999999,,,,,66.800003052,159.99999642E-3,,,,,66.800003052,4.92000008,
,,,67.000000000,2.3999999,,,,,67.000000000,2.75999999,,,,,67.000000000,159.99999642E-3,,,,,67.000000000,4.88000011,
,,,67.200004578,2.3999999,,,,,67.200004578,2.75999999,,,,,67.200004578,199.99998808E-3,,,,,67.200004578,4.88000011,
,,,67.400001526,2.3999999,,,,,67.400001526,2.75999999,,,,,67.400001526,159.99999642E-3,,,,,67.400001526,4.88000011,
,,,67.599998474,2.3999999,,,,,67.599998474,2.75999999,,,,,67.599998474,159.99999642E-3,,,,,67.599998474,4.83999968,
,,,67.800003052,2.3999999,,,,,67.800003052,2.75999999,,,,,67.800003052,159.99999642E-3,,,,,67.800003052,4.83999968,
,,,68.000000000,2.3999999,,,,,68.000000000,2.75999999,,,,,68.000000000,159.99999642E-3,,,,,68.000000000,4.83999968,
,,,68.200004578,2.3599999,,,,,68.200004578,2.79999995,,,,,68.200004578,199.99998808E-3,,,,,68.200004578,4.88000011,
,,,68.400001526,2.3999999,,,,,68.400001526,2.75999999,,,,,68.400001526,199.99998808E-3,,,,,68.400001526,4.88000011,
,,,68.599998474,2.3999999,,,,,68.599998474,2.75999999,,,,,68.599998474,159.99999642E-3,,,,,68.599998474,4.88000011,
,,,68.800003052,2.3999999,,,,,68.800003052,2.75999999,,,,,68.800003052,199.99998808E-3,,,,,68.800003052,4.88000011,
,,,69.000000000,2.3599999,,,,,69.000000000,2.79999995,,,,,69.000000000,159.99999642E-3,,,,,69.000000000,4.88000011,
,,,69.200004578,2.3999999,,,,,69.200004578,2.79999995,,,,,69.200004578,199.99998808E-3,,,,,69.200004578,4.88000011,
,,,69.400001526,2.3999999,,,,,69.400001526,2.75999999,,,,,69.400001526,199.99998808E-3,,,,,69.400001526,4.88000011,
,,,69.599998474,2.3999999,,,,,69.599998474,2.72000003,,,,,69.599998474,199.99998808E-3,,,,,69.599998474,4.88000011,
,,,69.800003052,2.3599999,,,,,69.800003052,2.75999999,,,,,69.800003052,199.99998808E-3,,,,,69.800003052,4.88000011,
,,,70.000000000,2.3999999,,,,,70.000000000,2.75999999,,,,,70.000000000,159.99999642E-3,,,,,70.000000000,4.88000011,
,,,70.200004578,2.3599999,,,,,70.200004578,2.75999999,,,,,70.200004578,199.99998808E-3,,,,,70.200004578,4.88000011,
,,,70.400001526,2.3999999,,,,,70.400001526,2.75999999,,,,,70.400001526,199.99998808E-3,,,,,70.400001526,4.88000011,
,,,70.599998474,2.3999999,,,,,70.599998474,2.75999999,,,,,70.599998474,199.99998808E-3,,,,,70.599998474,4.88000011,
,,,70.800003052,2.3999999,,,,,70.800003052,2.75999999,,,,,70.800003052,199.99998808E-3,,,,,70.800003052,4.88000011,
,,,71.000000000,2.3999999,,,,,71.000000000,2.75999999,,,,,71.000000000,199.99998808E-3,,,,,71.000000000,4.88000011,
,,,71.200004578,2.3999999,,,,,71.200004578,2.75999999,,,,,71.200004578,199.99998808E-3,,,,,71.200004578,4.88000011,
,,,71.400001526,2.3599999,,,,,71.400001526,2.75999999,,,,,71.400001526,199.99998808E-3,,,,,71.400001526,4.88000011,
,,,71.599998474,2.3999999,,,,,71.599998474,2.72000003,,,,,71.599998474,199.99998808E-3,,,,,71.599998474,4.88000011,
,,,71.800003052,2.3999999,,,,,71.800003052,2.75999999,,,,,71.800003052,199.99998808E-3,,,,,71.800003052,4.88000011,
,,,72.000000000,2.3999999,,,,,72.000000000,2.75999999,,,,,72.000000000,199.99998808E-3,,,,,72.000000000,4.88000011,
,,,72.200004578,2.3999999,,,,,72.200004578,2.75999999,,,,,72.200004578,199.99998808E-3,,,,,72.200004578,4.88000011,
,,,72.400001526,2.3999999,,,,,72.400001526,2.72000003,,,,,72.400001526,199.99998808E-3,,,,,72.400001526,4.88000011,
,,,72.599998474,2.3599999,,,,,72.599998474,2.75999999,,,,,72.599998474,199.99998808E-3,,,,,72.599998474,4.88000011,
,,,72.800003052,2.3999999,,,,,72.800003052,2.75999999,,,,,72.800003052,199.99998808E-3,,,,,72.800003052,4.92000008,
,,,73.000000000,2.3599999,,,,,73.000000000,2.75999999,,,,,73.000000000,199.99998808E-3,,,,,73.000000000,4.92000008,
,,,73.200004578,2.3599999,,,,,73.200004578,2.79999995,,,,,73.200004578,199.99998808E-3,,,,,73.200004578,4.88000011,
,,,73.400001526,2.3999999,,,,,73.400001526,2.75999999,,,,,73.400001526,199.99998808E-3,,,,,73.400001526,4.88000011,
,,,73.599998474,2.3999999,,,,,73.599998474,2.75999999,,,,,73.599998474,199.99998808E-3,,,,,73.599998474,4.88000011,
,,,73.800003052,2.3999999,,,,,73.800003052,2.75999999,,,,,73.800003052,199.99998808E-3,,,,,73.800003052,4.88000011,
,,,74.000000000,2.3599999,,,,,74.000000000,2.75999999,,,,,74.000000000,199.99998808E-3,,,,,74.000000000,4.92000008,
,,,74.200004578,2.3999999,,,,,74.200004578,2.6799998,,,,,74.200004578,199.99998808E-3,,,,,74.200004578,4.88000011,
,,,74.400001526,2.3599999,,,,,74.400001526,2.72000003,,,,,74.400001526,199.99998808E-3,,,,,74.400001526,4.88000011,
,,,74.599998474,2.3599999,,,,,74.599998474,2.75999999,,,,,74.599998474,199.99998808E-3,,,,,74.599998474,4.83999968,
,,,74.800003052,2.3999999,,,,,74.800003052,2.72000003,,,,,74.800003052,199.99998808E-3,,,,,74.800003052,4.88000011,
,,,75.000000000,2.3999999,,,,,75.000000000,2.72000003,,,,,75.000000000,239.99999464E-3,,,,,75.000000000,4.92000008,
,,,75.200004578,2.3599999,,,,,75.200004578,2.75999999,,,,,75.200004578,199.99998808E-3,,,,,75.200004578,4.88000011,
,,,75.400001526,2.3999999,,,,,75.400001526,2.75999999,,,,,75.400001526,199.99998808E-3,,,,,75.400001526,4.83999968,
,,,75.599998474,2.3999999,,,,,75.599998474,2.72000003,,,,,75.599998474,239.99999464E-3,,,,,75.599998474,4.92000008,
,,,75.800003052,2.3999999,,,,,75.800003052,2.75999999,,,,,75.800003052,199.99998808E-3,,,,,75.800003052,4.88000011,
,,,76.000000000,2.3999999,,,,,76.000000000,2.72000003,,,,,76.000000000,199.99998808E-3,,,,,76.000000000,4.83999968,
,,,76.200004578,2.3599999,,,,,76.200004578,2.75999999,,,,,76.200004578,199.99998808E-3,,,,,76.200004578,4.88000011,
,,,76.400001526,2.3999999,,,,,76.400001526,2.75999999,,,,,76.400001526,199.99998808E-3,,,,,76.400001526,4.88000011,
,,,76.599998474,2.3999999,,,,,76.599998474,2.72000003,,,,,76.599998474,239.99999464E-3,,,,,76.599998474,4.88000011,
,,,76.800003052,2.3999999,,,,,76.800003052,2.75999999,,,,,76.800003052,239.99999464E-3,,,,,76.800003052,4.92000008,
,,,77.000000000,2.3599999,,,,,77.000000000,2.72000003,,,,,77.000000000,199.99998808E-3,,,,,77.000000000,4.79999971,
,,,77.200004578,2.3999999,,,,,77.200004578,2.72000003,,,,,77.200004578,239.99999464E-3,,,,,77.200004578,4.88000011,
,,,77.400001526,2.3999999,,,,,77.400001526,2.72000003,,,,,77.400001526,199.99998808E-3,,,,,77.400001526,4.88000011,
,,,77.599998474,2.3599999,,,,,77.599998474,2.72000003,,,,,77.599998474,199.99998808E-3,,,,,77.599998474,4.88000011,
,,,77.800003052,2.3999999,,,,,77.800003052,2.75999999,,,,,77.800003052,239.99999464E-3,,,,,77.800003052,4.88000011,
,,,78.000000000,2.3999999,,,,,78.000000000,2.75999999,,,,,78.000000000,199.99998808E-3,,,,,78.000000000,4.88000011,
,,,78.200004578,2.3599999,,,,,78.200004578,2.75999999,,,,,78.200004578,239.99999464E-3,,,,,78.200004578,4.88000011,
,,,78.400001526,2.3999999,,,,,78.400001526,2.75999999,,,,,78.400001526,239.99999464E-3,,,,,78.400001526,4.88000011,
,,,78.599998474,2.3599999,,,,,78.599998474,2.72000003,,,,,78.599998474,239.99999464E-3,,,,,78.599998474,4.88000011,
,,,78.800003052,2.3999999,,,,,78.800003052,2.72000003,,,,,78.800003052,199.99998808E-3,,,,,78.800003052,4.83999968,
,,,79.000000000,2.3599999,,,,,79.000000000,2.75999999,,,,,79.000000000,239.99999464E-3,,,,,79.000000000,4.88000011,
,,,79.200004578,2.3599999,,,,,79.200004578,2.75999999,,,,,79.200004578,239.99999464E-3,,,,,79.200004578,4.88000011,
,,,79.400001526,2.3999999,,,,,79.400001526,2.72000003,,,,,79.400001526,239.99999464E-3,,,,,79.400001526,4.88000011,
,,,79.599998474,2.3599999,,,,,79.599998474,2.75999999,,,,,79.599998474,199.99998808E-3,,,,,79.599998474,4.88000011,
,,,79.800003052,2.3999999,,,,,79.800003052,2.72000003,,,,,79.800003052,239.99999464E-3,,,,,79.800003052,4.88000011,
,,,80.000000000,2.3599999,,,,,80.000000000,2.72000003,,,,,80.000000000,199.99998808E-3,,,,,80.000000000,4.79999971,
,,,80.200004578,2.3999999,,,,,80.200004578,2.75999999,,,,,80.200004578,239.99999464E-3,,,,,80.200004578,4.88000011,
,,,80.400001526,2.3999999,,,,,80.400001526,2.75999999,,,,,80.400001526,239.99999464E-3,,,,,80.400001526,4.88000011,
,,,80.599998474,2.3999999,,,,,80.599998474,2.72000003,,,,,80.599998474,239.99999464E-3,,,,,80.599998474,4.88000011,
,,,80.800003052,2.3999999,,,,,80.800003052,2.72000003,,,,,80.800003052,239.99999464E-3,,,,,80.800003052,4.88000011,
,,,81.000000000,2.3999999,,,,,81.000000000,2.72000003,,,,,81.000000000,239.99999464E-3,,,,,81.000000000,4.88000011,
